,Date,Open,High,Low,Close,Adj Close,Volume,PreviousDayClosingPrice,ClosingPriceChange,ClosePricePercentChange,PreviousDayVolume,VolumeChange,VolumePercentChange
2764,2015-08-12,33.15399932861328,33.25,32.614498138427734,32.97800064086914,32.97800064086914,58734000,33.03900146484375,-0.061000823974609375,-0.0018463277117959365,100584000.0,-41850000.0,-0.4160701503221188
2765,2015-08-13,32.96609878540039,33.224998474121094,32.58304977416992,32.8224983215332,32.8224983215332,36214000,32.97800064086914,-0.1555023193359375,-0.004715334960095352,58734000.0,-22520000.0,-0.38342357067456667
2766,2015-08-14,32.7504997253418,32.99274826049805,32.632999420166016,32.85599899291992,32.85599899291992,21442000,32.8224983215332,0.03350067138671875,0.0010206618356269903,36214000.0,-14772000.0,-0.4079085436571491
2767,2015-08-17,32.84000015258789,33.069000244140625,32.5620002746582,33.04349899291992,33.04349899291992,21034000,32.85599899291992,0.1875,0.005706720408665822,21442000.0,-408000.0,-0.0190280757392034
2768,2015-08-18,33.095001220703125,33.20000076293945,32.67300033569336,32.80649948120117,32.80649948120117,29122000,33.04349899291992,-0.23699951171875,-0.007172349144064061,21034000.0,8088000.0,0.38452030046591235
2769,2015-08-19,32.83000183105469,33.349998474121094,32.70949935913086,33.04499816894531,33.04499816894531,42682000,32.80649948120117,0.23849868774414062,0.007269860896948366,29122000.0,13560000.0,0.4656273607581898
2770,2015-08-20,32.77299880981445,33.14950180053711,32.14500045776367,32.34149932861328,32.34149932861328,57106000,33.04499816894531,-0.7034988403320312,-0.02128911724356386,42682000.0,14424000.0,0.3379410524342814
2771,2015-08-21,31.98900032043457,32.002498626708984,30.616500854492188,30.624000549316406,30.624000549316406,85304000,32.34149932861328,-1.717498779296875,-0.05310510690447068,57106000.0,28198000.0,0.49378349035127655
2772,2015-08-24,28.649999618530273,29.96649932861328,28.252500534057617,29.480499267578125,29.480499267578125,115406000,30.624000549316406,-1.1435012817382812,-0.03734003595959989,85304000.0,30102000.0,0.3528791146956767
2773,2015-08-25,30.745500564575195,30.872499465942383,29.055500030517575,29.10300064086914,29.10300064086914,70760000,29.480499267578125,-0.3774986267089844,-0.01280502827589991,115406000.0,-44646000.0,-0.3868603018907163
2774,2015-08-26,30.517499923706055,31.58550071716309,29.95249938964844,31.430999755859375,31.430999755859375,84718000,29.10300064086914,2.3279991149902344,0.07999172125643428,70760000.0,13958000.0,0.19725833804409265
2775,2015-08-27,31.969999313354492,32.179500579833984,31.100000381469727,31.88050079345703,31.88050079345703,69826000,31.430999755859375,0.44950103759765625,0.014301200760050925,84718000.0,-14892000.0,-0.17578318657192094
2776,2015-08-28,31.641000747680664,31.8439998626709,31.22800064086914,31.518999099731445,31.518999099731445,39574000,31.88050079345703,-0.36150169372558594,-0.011339272744416151,69826000.0,-30252000.0,-0.43324836020966406
2777,2015-08-31,31.37700080871582,31.790000915527344,30.88400077819824,30.912500381469727,30.912500381469727,43534000,31.518999099731445,-0.6064987182617188,-0.019242321634093007,39574000.0,3960000.0,0.10006569970182433
2778,2015-09-01,30.118000030517575,30.64299964904785,29.704999923706055,29.88949966430664,29.88949966430664,74042000,30.912500381469727,-1.023000717163086,-0.0330934316065975,43534000.0,30508000.0,0.7007855928699407
2779,2015-09-02,30.27949905395508,30.71699905395508,29.98550033569336,30.71699905395508,30.71699905395508,51512000,29.88949966430664,0.827499389648441,0.027685287440144757,74042000.0,-22530000.0,-0.30428675616541967
2780,2015-09-03,30.850000381469727,30.98550033569336,30.141050338745117,30.3125,30.3125,35192000,30.71699905395508,-0.4044990539550817,-0.013168573311623688,51512000.0,-16320000.0,-0.3168193818915981
2781,2015-09-04,30.0,30.173500061035156,29.762500762939453,30.03499984741211,30.03499984741211,41780000,30.3125,-0.2775001525878906,-0.009154644209085072,35192000.0,6588000.0,0.18720163673562173
2782,2015-09-08,30.624500274658203,30.815500259399418,30.20599937438965,30.732999801635746,30.732999801635746,45590000,30.03499984741211,0.6979999542236364,0.023239552447801293,41780000.0,3810000.0,0.09119195787458123
2783,2015-09-09,31.06100082397461,31.326000213623047,30.479999542236328,30.63599967956543,30.63599967956543,34042000,30.732999801635746,-0.09700012207031605,-0.0031562204371977653,45590000.0,-11548000.0,-0.25330116253564383
2784,2015-09-10,30.655000686645508,31.20800018310547,30.57150077819824,31.0674991607666,31.0674991607666,38106000,30.63599967956543,0.4314994812011719,0.01408472012385431,34042000.0,4064000.0,0.11938193995652435
2785,2015-09-11,30.987499237060547,31.288999557495117,30.871000289916992,31.28849983215332,31.28849983215332,27470000,31.0674991607666,0.22100067138671875,0.007113564894396296,38106000.0,-10636000.0,-0.27911614968771326
2786,2015-09-14,31.28499984741211,31.292999267578125,30.971500396728516,31.16200065612793,31.16200065612793,34046000,31.28849983215332,-0.12649917602539062,-0.004042992687536717,27470000.0,6576000.0,0.2393884237349837
2787,2015-09-15,31.334999084472656,31.934999465942383,31.18899917602539,31.756999969482425,31.756999969482425,41688000,31.16200065612793,0.5949993133544957,0.019093745614099156,34046000.0,7642000.0,0.22446102332138862
2788,2015-09-16,31.773500442504883,31.897499084472656,31.61599922180176,31.798999786376953,31.798999786376953,25730000,31.756999969482425,0.0419998168945277,0.0013225372968128646,41688000.0,-15958000.0,-0.3827960084436768
2789,2015-09-17,31.88949966430664,32.54499816894531,31.750999450683594,32.14500045776367,32.14500045776367,45494000,31.798999786376953,0.34600067138671875,0.010880866496151498,25730000.0,19764000.0,0.7681305868635833
2790,2015-09-18,31.839500427246097,32.0,31.35099983215332,31.462499618530273,31.462499618530273,102668000,32.14500045776367,-0.6825008392333984,-0.021231943677529452,45494000.0,57174000.0,1.2567371521519322
2791,2015-09-21,31.719999313354492,31.824499130249023,31.29700088500977,31.77199935913086,31.77199935913086,35770000,31.462499618530273,0.30949974060058594,0.009837099542412187,102668000.0,-66898000.0,-0.6515954338255348
2792,2015-09-22,31.350000381469727,31.377500534057617,30.771499633789062,31.13450050354004,31.13450050354004,51258000,31.77199935913086,-0.6374988555908203,-0.020064801348663397,35770000.0,15488000.0,0.43298853788090574
2793,2015-09-23,31.102500915527344,31.44650077819824,31.0,31.118000030517575,31.118000030517575,29418000,31.13450050354004,-0.01650047302246449,-0.0005299739117571312,51258000.0,-21840000.0,-0.42607983144094586
2794,2015-09-24,30.832000732421875,31.36599922180176,30.6200008392334,31.290000915527344,31.290000915527344,44802000,31.118000030517575,0.17200088500976918,0.005527375950931557,29418000.0,15384000.0,0.5229451356312462
2795,2015-09-25,31.488500595092773,31.488500595092773,30.549999237060547,30.598499298095703,30.598499298095703,43480000,31.290000915527344,-0.6915016174316406,-0.022099763413189644,44802000.0,-1322000.0,-0.029507611267354128
2796,2015-09-28,30.517000198364254,30.730249404907227,29.4689998626709,29.74449920654297,29.74449920654297,62554000,30.598499298095703,-0.8540000915527344,-0.027909868494952028,43480000.0,19074000.0,0.43868445262189515
2797,2015-09-29,29.86400032043457,30.25,29.51099967956543,29.74850082397461,29.74850082397461,46190000,29.74449920654297,0.004001617431640625,0.0001345330242024101,62554000.0,-16364000.0,-0.26159797934584517
2798,2015-09-30,30.163999557495117,30.437999725341797,30.036500930786133,30.42099952697754,30.42099952697754,48268000,29.74850082397461,0.6724987030029297,0.022606137599409992,46190000.0,2078000.0,0.0449880926607491
2799,2015-10-01,30.418500900268555,30.60449981689453,29.99250030517578,30.56450080871582,30.56450080871582,37352000,30.42099952697754,0.14350128173828125,0.004717178395503563,48268000.0,-10916000.0,-0.22615397364713685
2800,2015-10-02,30.36000061035156,31.367000579833984,30.1564998626709,31.34550094604492,31.34550094604492,53696000,30.56450080871582,0.781000137329098,0.025552523897474755,37352000.0,16344000.0,0.43756693082030407
2801,2015-10-05,31.600000381469727,32.1505012512207,31.350000381469727,32.07350158691406,32.07350158691406,36072000,31.34550094604492,0.7280006408691442,0.023225044070032785,53696000.0,-17624000.0,-0.3282181168057211
2802,2015-10-06,31.941999435424805,32.462501525878906,31.826499938964844,32.27199935913086,32.27199935913086,43326000,32.07350158691406,0.19849777221679688,0.006188840082798519,36072000.0,7254000.0,0.2010978043912175
2803,2015-10-07,32.46200180053711,32.53044891357422,31.607500076293945,32.11800003051758,32.11800003051758,41854000,32.27199935913086,-0.15399932861328125,-0.004771917813319759,43326000.0,-1472000.0,-0.03397498038129532
2804,2015-10-08,32.06800079345703,32.22249984741211,31.277999877929688,31.95800018310547,31.95800018310547,43642000,32.11800003051758,-0.15999984741210938,-0.004981625482909369,41854000.0,1788000.0,0.04271993118937267
2805,2015-10-09,32.0,32.29949951171875,31.765899658203125,32.18050003051758,32.18050003051758,32974000,31.95800018310547,0.22249984741210938,0.006962258155619239,43642000.0,-10668000.0,-0.2444434260574676
2806,2015-10-12,32.10449981689453,32.42499923706055,31.95050048828125,32.333499908447266,32.333499908447266,25504000,32.18050003051758,0.1529998779296875,0.0047544282340110655,32974000.0,-7470000.0,-0.22654212409777397
2807,2015-10-13,32.157501220703125,32.89059829711914,32.157501220703125,32.6150016784668,32.6150016784668,36154000,32.333499908447266,0.28150177001953125,0.008706195457238053,25504000.0,10650000.0,0.41758155583437895
2808,2015-10-14,32.660499572753906,32.96950149536133,32.442501068115234,32.55799865722656,32.55799865722656,28310000,32.6150016784668,-0.057003021240234375,-0.0017477546621703643,36154000.0,-7844000.0,-0.21696077889030263
2809,2015-10-15,32.733001708984375,33.15650177001953,32.722999572753906,33.08700180053711,33.08700180053711,37714000,32.55799865722656,0.5290031433105469,0.016248023991890292,28310000.0,9404000.0,0.33217944189332393
2810,2015-10-16,33.205501556396484,33.24850082397461,32.86000061035156,33.11000061035156,33.11000061035156,32222000,33.08700180053711,0.022998809814453125,0.0006951010536735414,37714000.0,-5492000.0,-0.14562231532057057
2811,2015-10-19,33.058998107910156,33.340999603271484,32.979000091552734,33.30500030517578,33.30500030517578,29546000,33.11000061035156,0.19499969482421875,0.00588945005223751,32222000.0,-2676000.0,-0.08304884861274908
2812,2015-10-20,33.20199966430664,33.236000061035156,32.20975112915039,32.513999938964844,32.513999938964844,49964000,33.30500030517578,-0.7910003662109375,-0.023750198437560543,29546000.0,20418000.0,0.6910580112367157
2813,2015-10-21,32.70750045776367,32.79349899291992,32.08649826049805,32.13050079345703,32.13050079345703,35822000,32.513999938964844,-0.3834991455078125,-0.011794892853162153,49964000.0,-14142000.0,-0.28304379152990156
2814,2015-10-22,32.334999084472656,32.88999938964844,32.20050048828125,32.589500427246094,32.589500427246094,81420000,32.13050079345703,0.4589996337890625,0.01428548022763887,35822000.0,45598000.0,1.2729049187650046
2815,2015-10-23,36.375,36.5,35.07500076293945,35.099998474121094,35.099998474121094,133078000,32.589500427246094,2.510498046875,0.07703395308189886,81420000.0,51658000.0,0.6344632768361582
2816,2015-10-26,35.07749938964844,35.95750045776367,35.0629997253418,35.638999938964844,35.638999938964844,54332000,35.099998474121094,0.53900146484375,0.015356167757133887,133078000.0,-78746000.0,-0.5917281594252994
2817,2015-10-27,35.36899948120117,35.680999755859375,35.227500915527344,35.42449951171875,35.42449951171875,44916000,35.638999938964844,-0.21450042724609375,-0.006018699391493798,54332000.0,-9416000.0,-0.17330486637708897
2818,2015-10-28,35.36650085449219,35.64899826049805,35.15399932861328,35.647499084472656,35.647499084472656,43578000,35.42449951171875,0.22299957275390625,0.006295066291060358,44916000.0,-1338000.0,-0.02978893935345983
2819,2015-10-29,35.525001525878906,35.91299819946289,35.5004997253418,35.84600067138672,35.84600067138672,29120000,35.647499084472656,0.1985015869140625,0.005568457592036946,43578000.0,-14458000.0,-0.3317729129377208
2820,2015-10-30,35.7864990234375,35.900001525878906,35.502498626708984,35.54050064086914,35.54050064086914,38176000,35.84600067138672,-0.3055000305175781,-0.008522569458116358,29120000.0,9056000.0,0.310989010989011
2821,2015-11-02,35.553001403808594,36.08100128173828,35.29249954223633,36.05550003051758,36.05550003051758,37726000,35.54050064086914,0.5149993896484375,0.014490493390974413,38176000.0,-450000.0,-0.011787510477787144
2822,2015-11-03,35.94300079345703,36.23249816894531,35.736000061035156,36.108001708984375,36.108001708984375,31308000,36.05550003051758,0.052501678466796875,0.0014561350812596352,37726000.0,-6418000.0,-0.17012140168584
2823,2015-11-04,36.099998474121094,36.654998779296875,36.095001220703125,36.40549850463867,36.40549850463867,34134000,36.108001708984375,0.2974967956542969,0.008239082241437767,31308000.0,2826000.0,0.09026446914526631
2824,2015-11-05,36.4734992980957,36.9739990234375,36.4734992980957,36.5625,36.5625,37232000,36.40549850463867,0.15700149536132812,0.0043125764461464655,34134000.0,3098000.0,0.09075994609480276
2825,2015-11-06,36.57500076293945,36.77050018310547,36.35049819946289,36.6879997253418,36.6879997253418,30232000,36.5625,0.12549972534179688,0.0034324711204594127,37232000.0,-7000000.0,-0.18801031370863774
2826,2015-11-09,36.5099983215332,36.73550033569336,35.971500396728516,36.24449920654297,36.24449920654297,41396000,36.6879997253418,-0.4435005187988281,-0.01208843551349259,30232000.0,11164000.0,0.36927758666313837
2827,2015-11-10,36.220001220703125,36.52949905395508,35.92499923706055,36.41600036621094,36.41600036621094,32160000,36.24449920654297,0.17150115966796875,0.004731784503095193,41396000.0,-9236000.0,-0.22311334428447194
2828,2015-11-11,36.62300109863281,37.04999923706055,36.51150131225586,36.77000045776367,36.77000045776367,27328000,36.41600036621094,0.3540000915527344,0.009721004173791625,32160000.0,-4832000.0,-0.15024875621890543
2829,2015-11-12,36.54999923706055,36.88999938964844,36.4322509765625,36.561500549316406,36.561500549316406,36744000,36.77000045776367,-0.20849990844726562,-0.005670380904312489,27328000.0,9416000.0,0.3445550351288056
2830,2015-11-13,36.458499908447266,36.557498931884766,35.83649826049805,35.849998474121094,35.849998474121094,41510000,36.561500549316406,-0.7115020751953125,-0.019460417775676198,36744000.0,4766000.0,0.12970825168735023
2831,2015-11-16,35.779998779296875,36.4744987487793,35.56650161743164,36.448001861572266,36.448001861572266,38118000,35.849998474121094,0.5980033874511719,0.016680708867612637,41510000.0,-3392000.0,-0.08171524933750907
2832,2015-11-17,36.464500427246094,36.59225082397461,36.15134811401367,36.26499938964844,36.26499938964844,30218000,36.448001861572266,-0.18300247192382812,-0.005020919188351236,38118000.0,-7900000.0,-0.20725116742746208
2833,2015-11-18,36.37900161743164,37.070499420166016,36.349998474121094,37.0,37.0,33686000,36.26499938964844,0.7350006103515625,0.020267492698796685,30218000.0,3468000.0,0.11476603348997294
2834,2015-11-19,36.9370002746582,37.099998474121094,36.87149810791016,36.920501708984375,36.920501708984375,26542000,37.0,-0.079498291015625,-0.0021486024598817988,33686000.0,-7144000.0,-0.21207623345009796
2835,2015-11-20,37.32649993896485,37.895999908447266,37.150001525878906,37.83000183105469,37.83000183105469,44246000,36.920501708984375,0.9095001220703125,0.024634013081382022,26542000.0,17704000.0,0.6670183106020646
